,bagfile_2020-11-21-19-57-03_x,bagfile_2020-11-21-19-57-03_y,bagfile_2020-11-21-19-57-03_z
9773,-0.15563843359488339,-12.464113612560835,8.631849436983273
9774,-0.15478808243976286,-12.462142405491269,8.631826829019207
9775,-0.1539388250812647,-12.460170130228287,8.631857592296079
9776,-0.15309064899013614,-12.458196976319485,8.63187942865738
9777,-0.15224325027479155,-12.456222976683984,8.631911658881629
9778,-0.1513965226965109,-12.454248213682503,8.63193475438205
9779,-0.1505505381940317,-12.452272567677399,8.631968426267571
9780,-0.14970519289187528,-12.450296128323776,8.631992751909157
9781,-0.14886055618694177,-12.448318770814858,8.63202784072867
9782,-0.1480160470219376,-12.44634130651539,8.631904986621151
9783,-0.14717288211315083,-12.444362160289284,8.631941072446155
9784,-0.14632971777049136,-12.44238301369714,8.631820254309929
9785,-0.14548797482362444,-12.440402343840438,8.631857296951434
9786,-0.14464787902763773,-12.438420171916453,8.632052859062748
9787,-0.14380778391690444,-12.436437999528899,8.632091513053464
9788,-0.14296922996382702,-12.434454390727936,8.63229107367716
9789,-0.14213067665355525,-12.432470781488744,8.632333726335764
9790,-0.141293725240456,-12.430485763548111,8.632537205437183
9791,-0.1404567744828556,-12.42850074518146,8.632583776924942
9792,-0.1396214815820573,-12.42651434776564,8.63279109607108
9793,-0.13878618934794557,-12.424527949936556,8.632841507949639
9794,-0.137950237606301,-12.422541807706356,8.632734532323745
9795,-0.13711580264308934,-12.420554497824783,8.632785203316972
9796,-0.13628136758155424,-12.418567187972336,8.632678973836596
9797,-0.13544810456234307,-12.416579038764988,8.632729890187452
9798,-0.13461484132463253,-12.414590889701296,8.632623907054919
9799,-0.1337824148745953,-12.412602220603018,8.632675064610526
9800,-0.132949988087722,-12.410613551761116,8.632569323632609
9801,-0.13211807059400105,-12.408624674574101,8.632620717961412
9802,-0.13128615264665786,-12.406635797754555,8.632515214670395
9803,-0.1304550188454494,-12.404646773250011,8.632572704717463
9804,-0.12962388529925362,-12.402657748939362,8.632473296853693
9805,-0.1287929560824479,-12.40066895124354,8.632532634058984
9806,-0.12796202693436443,-12.398680153866518,8.63243507400801
9807,-0.12713088386258126,-12.396691883839376,8.632500131096847
9808,-0.12629974053188336,-12.394703614334222,8.63240829482418
9809,-0.12546874310008047,-12.392715930934573,8.632475781559886
9810,-0.1246377455227958,-12.390728248091898,8.632386376021689
9811,-0.12380682642990128,-12.388741375095332,8.632456243355811
9812,-0.12297638372536776,-12.386754338324925,8.632369872548102
9813,-0.12214595688162876,-12.384768226610804,8.632438832221963
9814,-0.1213155298876098,-12.382782115327018,8.632350893016842
9815,-0.1204850596982932,-12.3807969651884,8.632418976051447
9816,-0.11965458934006602,-12.378811815486527,8.632330160172145
9817,-0.11882401810765762,-12.376827658382988,8.632397383944566
9818,-0.11799344668845345,-12.37484350172083,8.63230770874441
9819,-0.11716271804583453,-12.372860366531409,8.632374090283323
9820,-0.11633124456002883,-12.370878447249137,8.632602004273865
9821,-0.11549977066496162,-12.368896528615824,8.632673035335669
9822,-0.11466806005196564,-12.366916044144292,8.632903823413718
9823,-0.11383634918616135,-12.364935560462008,8.632977730840762
9824,-0.11300467913293691,-12.362956218140772,8.633088883973446
9825,-0.11217290033357276,-12.360977506592118,8.63316239847645
9826,-0.11134094072406553,-12.358999745197213,8.633273907041902
9827,-0.1105088693102476,-12.357022512534307,8.633347019724338
9828,-0.10967661078168524,-12.355046072909083,8.63345889129958
9829,-0.10884423809518216,-12.353070062346804,8.633531593859551
9830,-0.10801167287539395,-12.351094688574587,8.633643836203431
9831,-0.10717899175842895,-12.34911964672461,8.633716120235745
9832,-0.10634611356729147,-12.347145086525142,8.633828741290394
9833,-0.1055128719175135,-12.345170986566915,8.633974576057044
9834,-0.10467942822877169,-12.343197125590153,8.634087556921909
9835,-0.10384556052221436,-12.34122360846475,8.63423440734768
9836,-0.10301134517296313,-12.339250298365505,8.634347726919913
9837,-0.10217648020895534,-12.337277285802854,8.634495585678765
9838,-0.10134112820079486,-12.335304448650984,8.634609223184409
9839,-0.10050490666442516,-12.333331862455362,8.63475808335511
9840,-0.0996680650616297,-12.331359420442817,8.634872018237896
9841,-0.09883004801986386,-12.329386906807876,8.63514602302748
9842,-0.09799203017921308,-12.327414392909802,8.63526314306059
9843,-0.09715248622071165,-12.325442645189101,8.635542829381615
9844,-0.09631294138597997,-12.323470897564773,8.635665634788895
9845,-0.0954721331748764,-12.321500332456909,8.635950888517169
9846,-0.09463132421749726,-12.319529767672922,8.636079264139035
9847,-0.09378951015747042,-12.3175607896297,8.636369973050398
9848,-0.09294769548426597,-12.315591812138647,8.636503806538604
9849,-0.09210497327373604,-12.313623903033927,8.63661108191417
9850,-0.09126179135977516,-12.311657287183339,8.636747092796424
9851,-0.09041827322334994,-12.309691673197758,8.636855974764133
9852,-0.0895742521955382,-12.307727633752101,8.636994131084526
9853,-0.08872986809547032,-12.305764781061399,8.637104578223756
9854,-0.0878849398749853,-12.303803776229492,8.637244848799348
9855,-0.08703962369324789,-12.301844134424787,8.637356820301173
9856,-0.08619372434631173,-12.299886605441639,8.637499174629289
9857,-0.08534741410361013,-12.297930607019977,8.637612630279174
9858,-0.08450048386353026,-12.295976977740779,8.63775703853127
9859,-0.0836531217371164,-12.294025037722252,8.637871938691394
9860,-0.08280579217287454,-12.29207337009618,8.637855392697608
9861,-0.08195752466049233,-12.290125934455242,8.637971749069365
9862,-0.08110918800191735,-12.2881788501224,8.637954053599644
9863,-0.08026004196231674,-12.28623644591231,8.63807188574114
9864,-0.07941084422651687,-12.284294380334686,8.638053016727657
9865,-0.07856096680611313,-12.28235743252189,8.638172344059708
9866,-0.07771097055106377,-12.280420685900106,8.638136891288868
9867,-0.07686037100945305,-12.278489501096626,8.638257647509999
9868,-0.07600977133896661,-12.276558318325652,8.638221527707314
9869,-0.07515865600733504,-12.27463258846781,8.638343725874178
9870,-0.07430754059142768,-12.272706860544444,8.638309047182162
9871,-0.07345600103665313,-12.270786431798804,8.638432659458212
9872,-0.07260446144240769,-12.268866004872109,8.63839939379328
9873,-0.07175258888232097,-12.266950716889655,8.638524392921685
9874,-0.07090062346143276,-12.26503708720275,8.638598635106284
9875,-0.07004858249198484,-12.263126796033468,8.638725062809309
9876,-0.06919656094948443,-12.261218174859989,8.638799713039829
9877,-0.06834469098519391,-12.259312868942862,8.638927561081264
9878,-0.06749295179805176,-12.257409195629977,8.639002590891684
9879,-0.06664158844584626,-12.255508808935785,8.639131851216236
9880,-0.06579046238246389,-12.253610015022442,8.639207232299515
9881,-0.06493993323401352,-12.251714473861302,8.639337897353359
9882,-0.06408974292356086,-12.249820483418095,8.639413601552059
9883,-0.06324075613890219,-12.247929270916961,8.639528013867078
9884,-0.06239221329657091,-12.246039836844966,8.639604003971018
9885,-0.061544390996479334,-12.244153335207844,8.639719453112395
9886,-0.060696991828343774,-12.242268583043849,8.639795707573033
9887,-0.05985028587456333,-12.2403867433082,8.639912187634712
9888,-0.05900398211412464,-12.238506621344747,8.63998868520129
9889,-0.05815834332539628,-12.23662938732259,8.640106190712645
9890,-0.05731308557555236,-12.234753836844027,8.640182910212866
9891,-0.05646738550801057,-12.232878402641592,8.640101742633561
9892,-0.05562284064517165,-12.231007511057857,8.640177672115634
9893,-0.054778296602561394,-12.229136621745074,8.640096736010157
9894,-0.05393519847348604,-12.227270304660502,8.640171869975536
9895,-0.05309210131751863,-12.225403989854684,8.640090138711198
9896,-0.05225073565077921,-12.223542282552156,8.640164491523985
9897,-0.051409371105587284,-12.221680577535716,8.640081979480355
9898,-0.05057001449055218,-12.219823506038603,8.640155565177826
9899,-0.04973285761523742,-12.217970563592099,8.640353812689714
9900,-0.04889591238823578,-12.216118081193517,8.640426625855692
9901,-0.04806083338486015,-12.214269670119881,8.640626550081315
9902,-0.04722594119427045,-12.212421668082383,8.640698554733726
9903,-0.046392851508755203,-12.210577625863733,8.640900171988628
9904,-0.04555992482230744,-12.208733943111183,8.640971332233365
9905,-0.04472873458563638,-12.206894103109716,8.641174659605031
9906,-0.04389768455627831,-12.20505457466197,8.64124493917157
9907,-0.04306830270161483,-12.203218766553553,8.64144999452248
9908,-0.04223931597979768,-12.20138272602795,8.641497169066046
9909,-0.04141213748778766,-12.199550612040698,8.641701642333443
9910,-0.04058496005118562,-12.197718499733591,8.641749241897262
9911,-0.03975969107566597,-12.195890305434164,8.641953124286216
9912,-0.03893442319210855,-12.194062112792649,8.64200013274052
9913,-0.0381111631744993,-12.192237835781379,8.642203435346664
9914,-0.037287904283407766,-12.19041356040719,8.642249863826438
9915,-0.03646674578255403,-12.188593191856471,8.642452597573635
9916,-0.03564488120201439,-12.186773132858368,8.64249862548842
9917,-0.03482527727160199,-12.184956869536647,8.642698196677475
9918,-0.03400567484801162,-12.183140607519402,8.642740890954403
9919,-0.033188599953545374,-12.181328001138048,8.642937365729145
9920,-0.032373441870937526,-12.179517507425789,8.643172787981937
9921,-0.03155923550630325,-12.17770838865354,8.643366275713294
9922,-0.03074660174193853,-12.175901700192291,8.643599533621364
9923,-0.02993484964658693,-12.17409646847574,8.64379007833931
9924,-0.029124567008610745,-12.172293830760168,8.644021230229011
9925,-0.028315096843854273,-12.170492725406064,8.644208874585924
9926,-0.0275069923069085,-12.168694371011314,8.644437977863808
9927,-0.02669929565562169,-12.166897167420831,8.644585597128941
9928,-0.025893235830229958,-12.165103273171534,8.644812691778844
9929,-0.02508771120269815,-12.163310397772836,8.644956748659766
9930,-0.024283980415020816,-12.161520749242934,8.645181905022291
9931,-0.02348081671622084,-12.159732065225045,8.645322437835318
9932,-0.02267959975523755,-12.157946521365465,8.645545725666302
9933,-0.02187897771128402,-12.156161887764338,8.645682771321127
9934,-0.021078180951198434,-12.15437729105584,8.645662401590918
9935,-0.020280027633068343,-12.152596669263493,8.645795640207504
9936,-0.01948187528774769,-12.150816049440383,8.64577200784044
9937,-0.01868625998400623,-12.149039495158332,8.645901504223474
9938,-0.017890645589865813,-12.147262942869835,8.645874129432148
9939,-0.017097465228438063,-12.14549054419772,8.645999957793881
9940,-0.01630428571505549,-12.14371814754003,8.64596891478775
9941,-0.015513436175562943,-12.141949982976683,8.646091147899257
9942,-0.014722587422435453,-12.140181820442237,8.646056509393198
9943,-0.013934728890340817,-12.138417906639265,8.646186210453475
9944,-0.013146871418434902,-12.136653992655944,8.646159022855707
9945,-0.012361253616485691,-12.134894040183932,8.646288269639296
9946,-0.011575315329577734,-12.133134122458967,8.646259192933952
9947,-0.010791515660784791,-12.131378041579321,8.646388084519502
9948,-0.010007716496023954,-12.129621962523746,8.646360099887962
9949,-0.00922583738455356,-12.127869783533722,8.646488614993883
9950,-0.008443958668585022,-12.126117606372906,8.646460253330188
9951,-0.0076637929425389375,-12.124369401897795,8.646588399260173
9952,-0.0068839210451801984,-12.122621057470688,8.646559385848969
9953,-0.0061056965862765905,-12.120876723964972,8.64668651245555
9954,-0.005327473025521864,-12.11913239219332,8.646656764887746
9955,-0.004550967681874252,-12.117392082978473,8.646782886268216
9956,-0.003774463260376667,-12.115651775484551,8.646752133308496
9957,-0.002999744041429925,-12.113915498960019,8.646877268916398
9958,-0.0022250257657986366,-12.112179224140645,8.646845529992564
9959,-0.001452154263786685,-12.110446981954476,8.646969698948217
9960,-0.0006792837227710341,-12.10871474145368,8.646936993129982
9961,9.220903520700376e-05,-12.106986781460606,8.647062494236787
9962,0.000863700675878736,-12.105258823159808,8.64703112101355
9963,0.0016330384550927758,-12.103534806962758,8.647155692862421
9964,0.0024023748444037584,-12.101810792312909,8.647123389887636
9965,0.0031693154844116716,-12.10009062920054,8.64724705035487
9966,0.003936254637262748,-12.098370467572593,8.647213835658908
9967,0.0047005655537084795,-12.096654062381363,8.6473366022253
9968,0.005464874892740981,-12.094937658609835,8.647302493242536
9969,0.006226154581822737,-12.093225050756642,8.647432775892245
9970,0.006987434497416286,-12.091512442736429,8.647406164985414
9971,0.007746091739868209,-12.089803235120424,8.647540908295898
9972,0.008504749373660638,-12.088094027162105,8.647518754517627
9973,0.009261058272390765,-12.086387902303308,8.64765787197786
9974,0.010017367667938712,-12.084681776972396,8.647640089666321
9975,0.010771599414123426,-12.082978419643466,8.647783496218356
9976,0.01152583175327483,-12.081275061723296,8.647770000373889
9977,0.01227825422739895,-12.079574159463421,8.647917612401965
9978,0.013030230865659282,-12.077873116937713,8.647917719798002
9979,0.013780510746361645,-12.076174180988382,8.648069538909818
9980,0.014530753120443815,-12.074475285819304,8.648070847190555
9981,0.015279153370257318,-12.072778263992438,8.64822684961264
9982,0.01602753225096699,-12.07108126048252,8.648229273726773
9983,0.016773927750571974,-12.069385895842238,8.64838943712707
9984,0.017520320903946156,-12.067690531724311,8.648392892571623
9985,0.018265239936723833,-12.065996373074302,8.648499936505205
9986,0.01900982117975813,-12.064302472094251,8.648504389544884
9987,0.01975288856403837,-12.062609893243309,8.648614468014232
9988,0.02049567805487479,-12.0609175936865,8.648619858460119
9989,0.021237177574561956,-12.059226783454791,8.648732952597582
9990,0.0219784549884501,-12.05753627026999,8.648739220320271
9991,0.022718666409089396,-12.055847410335783,8.648855312333945
9992,0.023458707223068927,-12.054158861351542,8.648862397644809
9993,0.024197425413159526,-12.05247241369173,8.649033625028926
9994,0.02493614313622236,-12.050785965468023,8.649047949600135
9995,0.025673859564599714,-12.049101372188849,8.649223675313857
9996,0.026411575647369633,-12.047416778264424,8.649242495923223
9997,0.027148289881092812,-12.045733752904072,8.649422630851308
9998,0.027885003783623543,-12.044050726814094,8.649445858982288
9999,0.028620717834872716,-12.042368987783705,8.649630315667581
10000,0.029356431569715836,-12.040687247946495,8.649657863910186
10001,0.03009279534894773,-12.039005692253495,8.64952700753063
10002,0.030828087485567437,-12.03732517374109,8.649555537918328
10003,0.03156337900746351,-12.035644655675279,8.64942717683332
10004,0.032297443559414794,-12.033965228369704,8.649456639513422
10005,0.033031507437051626,-12.032285801531827,8.649329211268606
10006,0.033764189153598745,-12.03060752112526,8.649359586989817
10007,0.03449687013666679,-12.02892924120791,8.649233072337426
10008,0.03522744877518148,-12.02725210001941,8.649271922280036
10009,0.035958027567756075,-12.025574956246695,8.649153853065272
10010,0.03668719437462747,-12.023898516497953,8.649196678643131
10011,0.03741636156482223,-12.022222074120046,8.649082580941053
10012,0.03814386729081683,-12.020545588602365,8.649129583347472
10013,0.03887137323263381,-12.018869102959817,8.649019680310332
10014,0.03959788987537088,-12.017192892385625,8.649072494855078
10015,0.04032440694527924,-12.015516681791265,8.64896840421704
10016,0.04105022669194872,-12.013840805450398,8.64902691505578
10017,0.041776224733172766,-12.01216509058986,8.648930076207193
10018,0.04250170110158605,-12.010489502754334,8.64899193255422
10019,0.04322717757908922,-12.008813912442227,8.648896862791098
10020,0.04395218073769438,-12.007137996631165,8.648962028841224
