,bagfile_2020-11-21-15-35-25_x,bagfile_2020-11-21-15-35-25_y,bagfile_2020-11-21-15-35-25_z
8800,1.7968980005356068,-8.218056917854257,8.827535437526706
8801,1.7979401579091354,-8.21626832099575,8.827509392528189
8802,1.7989822901177235,-8.21447970451807,8.827327512054913
8803,1.8000175272471282,-8.21268576301531,8.827306786824563
8804,1.8010527640944642,-8.210891820707662,8.827129142455789
8805,1.8020817938547329,-8.209092881126226,8.82711366235024
8806,1.8031108235033797,-8.207293940823881,8.826941263563768
8807,1.804134349849863,-8.205490348628235,8.8269309330296
8808,1.8051568913509182,-8.20368591373391,8.826830991209778
8809,1.8061755560130712,-8.201877921676408,8.826825724404767
8810,1.807193261649332,-8.200068997799745,8.826728983294865
8811,1.808207440627127,-8.198256451526623,8.826728717511552
8812,1.8092207827654085,-8.196442991301192,8.826635074852891
8813,1.8102317981182507,-8.194626819653607,8.826568773597812
8814,1.811241367149212,-8.19280881060099,8.826478170897289
8815,1.8122492005834403,-8.19098834719115,8.826415391267577
8816,1.8132559917711097,-8.189166203868492,8.82632775724727
8817,1.8142615949537793,-8.187341808777148,8.826268441078915
8818,1.8152661139132271,-8.185514610326457,8.826298974387017
8819,1.8162703430819058,-8.183686614250263,8.82624301850485
8820,1.8172737492479814,-8.181855875430047,8.826278640062311
8821,1.8182769844757811,-8.180024398198908,8.826225941889044
8822,1.8192797913294452,-8.178190299174826,8.826266587695779
8823,1.8202825373486808,-8.176355519309453,8.82621704612639
8824,1.8212852441222058,-8.174518240114041,8.826262653975379
8825,1.8222879913157164,-8.172680335857274,8.826216169399933
8826,1.8232907756418533,-8.170842425595685,8.826012314103844
8827,1.8242943909141323,-8.169001771352356,8.825967967245717
8828,1.825298008339647,-8.167161117078226,8.825766700677264
8829,1.8263032411585922,-8.16531814726419,8.825724440010148
8830,1.8273084763127536,-8.163475177517938,8.82552526051112
8831,1.8283160878787368,-8.161630308308247,8.825485043408188
8832,1.8293237019590647,-8.159785439263354,8.82528790832972
8833,1.8303344280152496,-8.157939077910704,8.825249691915612
8834,1.831347293804632,-8.156091256495706,8.825330087504735
8835,1.8323606501007772,-8.15424329182436,8.825293781283692
8836,1.833377694484011,-8.152394480915975,8.82537841325627
8837,1.8343952854399126,-8.150545574760246,8.825343936705472
8838,1.8354143021800347,-8.148696914453156,8.825196667412738
8839,1.8364377397391138,-8.146847718523855,8.825163987039145
8840,1.8374618946624182,-8.14499844179553,8.825016242349529
8841,1.838490931682407,-8.143148649044834,8.824985363925952
8842,1.8395207064637569,-8.141298783351784,8.824837110641813
8843,1.840555811050914,-8.139448420366234,8.824808041064772
8844,1.8415916630729399,-8.137597991791822,8.824659246108567
8845,1.842633299564559,-8.135746606882083,8.824671405491825
8846,1.8436749387030122,-8.133895222009887,8.824526655142988
8847,1.844723839766808,-8.132043907258725,8.824543917200497
8848,1.8457727440067682,-8.13019259288913,8.824404272287493
8849,1.8468295406671327,-8.128341953014983,8.824426526942341
8850,1.847886340755404,-8.12649131373912,8.824291876784015
8851,1.8489516329185314,-8.124641937332347,8.824319015375794
8852,1.8500169287579262,-8.122792561743552,8.824189251252815
8853,1.851089504450247,-8.120944730533035,8.824150749633704
8854,1.8521640367600412,-8.119097324532715,8.824022638626703
8855,1.8532459636044842,-8.117251627420268,8.82398750563726
8856,1.8543298678788929,-8.11540641372158,8.823860985347686
8857,1.8554214855166706,-8.113563182123686,8.823829184908643
8858,1.8565150913094608,-8.11172048562383,8.82370419409191
8859,1.857612679513476,-8.109878852071455,8.82355627976618
8860,1.8587161594500063,-8.10803898161267,8.823432754067737
8861,1.859824091676823,-8.106200521618144,8.823285845220072
8862,1.8609382294936716,-8.104364129840958,8.823163763519693
8863,1.862057016616998,-8.102529359969667,8.823017834224242
8864,1.8631823058914587,-8.100696953983812,8.822897175421332
8865,1.8643124261166297,-8.098866371717186,8.82275220021639
8866,1.8654501664404701,-8.097038743509435,8.822652205937915
8867,1.8665921527722904,-8.095212848762557,8.822508182016525
8868,1.8677418494666793,-8.093390232386424,8.82240994467962
8869,1.868895857464997,-8.091569519595339,8.822266841625261
8870,1.870057772964744,-8.089752423351332,8.82217033993882
8871,1.8712210708832901,-8.087935988881592,8.821940340578317
8872,1.8723959213694783,-8.086125081548639,8.82184547508254
8873,1.87357161268918,-8.084314581334738,8.821614677458392
8874,1.874759131203957,-8.08250986946461,8.82152145587682
8875,1.8759474025739467,-8.080705530164474,8.82128983528061
8876,1.8771427400420333,-8.078904762790668,8.821072297471552
8877,1.8783438877474534,-8.077106868645608,8.820839709553152
8878,1.8795520900900935,-8.075312427290063,8.820621473371542
8879,1.880766157178039,-8.073520827072052,8.820387931858999
8880,1.8819873608917133,-8.071732649402309,8.82016901554961
8881,1.8832216772492643,-8.069950739194738,8.82011302351427
8882,1.8844559990789913,-8.06816883072467,8.819900124236598
8883,1.885703936987705,-8.066393139239914,8.819847901130455
8884,1.886951880352526,-8.064617449409985,8.819638769329366
8885,1.888213752916045,-8.062847883456667,8.81959023389327
8886,1.8894756308649299,-8.061078319068809,8.819384788524975
8887,1.8907480487806565,-8.059313230617736,8.819264730740574
8888,1.892023722031544,-8.057549497531186,8.819060003915228
8889,1.8933104233353406,-8.055790279422357,8.818942152136307
8890,1.8946003414498267,-8.054032355507289,8.81873810169114
8891,1.8959014492171877,-8.052278858899957,8.8186224396238
8892,1.8972057261011235,-8.050526594562445,8.818419023369179
8893,1.8985213334089188,-8.04877866319007,8.818305535929712
8894,1.8998400535520223,-8.04703190168273,8.818102711668622
8895,1.9011614820304557,-8.04528608198029,8.817804819578935
8896,1.9024945003657527,-8.043544584771945,8.817602423184393
8897,1.9038302735717443,-8.041804124119928,8.81730327848902
8898,1.9051776135337113,-8.040068052855045,8.817101334886594
8899,1.9065394581468085,-8.038337594755973,8.81706305422805
8900,1.90790130708486,-8.036607137519796,8.81686785782121
8901,1.9092776397008002,-8.03488200655589,8.81683468121785
8902,1.9106539764709196,-8.03315687632754,8.816644587291211
8903,1.9120448029561703,-8.03143686410733,8.816616414428962
8904,1.9134356334575011,-8.029716852532792,8.81643132310263
8905,1.9148409329797778,-8.02800174631468,8.816408056262823
8906,1.9162462363783834,-8.026286640655755,8.816227869871144
8907,1.9176658857112203,-8.024576200834668,8.81620054122093
8908,1.9190858099261312,-8.022865849098883,8.816022293421856
8909,1.920519796576027,-8.021159967616041,8.815999584434223
8910,1.9219539317501075,-8.019454132522744,8.81582318265978
8911,1.923402146984264,-8.017752671963775,8.815805056887063
8912,1.9248503835967674,-8.016051217682945,8.815630408592021
8913,1.9263030928209217,-8.014351107970464,8.815390996817227
8914,1.9277654985979258,-8.012653975914724,8.81521788966286
8915,1.929231781986449,-8.010958048686776,8.814978824715839
8916,1.9307074363724173,-8.009265067855136,8.814807256350521
8917,1.9321910544017835,-8.007574587348099,8.814669114856985
8918,1.9336796633629707,-8.005885758306166,8.814499159731929
8919,1.9351756878720052,-8.004199480992911,8.81436321295627
8920,1.9366764183811431,-8.002514887771165,8.81419482684524
8921,1.9381841855134823,-8.000832913847082,8.8140610462379
8922,1.9396963729730419,-7.999152651767428,8.813894185072323
8923,1.941215212202457,-7.99747507057834,8.81376254286606
8924,1.9427376302723058,-7.99579907383629,8.813600917018865
8925,1.944266357886006,-7.994125738237751,8.8134713501733
8926,1.9457992827963877,-7.992454181873808,8.813311199159402
8927,1.9473384680169277,-7.99078529248641,8.813183677494024
8928,1.9488817815627364,-7.989118170597854,8.813024960479506
8929,1.950435387537426,-7.987455505945533,8.813029351566508
8930,1.951988995248469,-7.985792841913356,8.812876836762712
8931,1.95355240659796,-7.98413434572318,8.812885748127067
8932,1.9551158194864326,-7.982475850043434,8.812737752972069
8933,1.9566884542783287,-7.980821223238919,8.812751104937819
8934,1.958261090392721,-7.979166596837337,8.812607549925039
8935,1.9598423646649243,-7.977515540651758,8.812625263758921
8936,1.9614236400484528,-7.975864484764675,8.812486070168765
8937,1.9630129690039961,-7.97421670131369,8.81250806804093
8938,1.9646025632636641,-7.97256900532418,8.812372879012543
8939,1.9661994622354453,-7.970924255944641,8.812392157498975
8940,1.9677963622458896,-7.969279507030149,8.812254531929335
8941,1.9693999748277973,-7.967637478310667,8.812271147599846
8942,1.9710035882415418,-7.965995449976012,8.812130859211534
8943,1.9726133308281975,-7.96435591845982,8.812144872191118
8944,1.9742230740455533,-7.962716387250325,8.812001981105007
8945,1.9758383659798777,-7.961079130177445,8.812013449665937
8946,1.9774560210647925,-7.959442883527813,8.811999022353472
8947,1.9790765272722501,-7.957807753480348,8.812008006902943
8948,1.9806989567279314,-7.956173334153492,8.811990633688632
8949,1.9823238567824712,-7.95453976596887,8.811997193493278
8950,1.983950395106974,-7.952906714306317,8.811976921348734
8951,1.985579026245118,-7.95127425158758,8.811981114732815
8952,1.987208985819496,-7.949642093306062,8.811960304002238
8953,1.9888407681529203,-7.9480103207240065,8.811962191795285
8954,1.9904738388406622,-7.946378780155182,8.811938623215957
8955,1.9921086118893245,-7.94474748965885,8.811938260350496
8956,1.9937445774056513,-7.943116331835189,8.811911978351405
8957,1.995382124260247,-7.941485290304634,8.81190941900059
8958,1.9970221632480936,-7.939854363762676,8.81203606748626
8959,1.9986623910370178,-7.938223427508749,8.812031304569105
8960,2.0003044953057616,-7.936592220347964,8.812158376105694
8961,2.001946725415958,-7.934960976808261,8.8121513991475
8962,2.0035903044800585,-7.9333291144165665,8.81227893926616
8963,2.0052339569063333,-7.931697196096798,8.81226973738308
8964,2.006879065065098,-7.930064331500295,8.812421115961914
8965,2.0085241739675217,-7.928431466204555,8.812415603449686
8966,2.0101696092780523,-7.9267978234209755,8.81256872473648
8967,2.011815044896697,-7.925164180028683,8.812564958387595
8968,2.0134602605148806,-7.923530009368674,8.812719787507923
8969,2.015105476183794,-7.921895838222425,8.812717731524017
8970,2.0167494015870253,-7.920261213148883,8.812843429472233
8971,2.0183932360928214,-7.918626566103894,8.81283986754449
8972,2.0200358920421677,-7.916991722345837,8.812966642436653
8973,2.0216784233584537,-7.915356864015488,8.81296155482443
8974,2.02331928389345,-7.913721867364007,8.813089435977478
8975,2.0249599960841005,-7.912086862306944,8.81308280310931
8976,2.026598551059752,-7.9104517771150915,8.813211819807552
8977,2.028237088911915,-7.908816972211986,8.813256450576322
8978,2.029873420775514,-7.907181991226706,8.81338657184923
8979,2.0315090407587526,-7.905546919451823,8.813430607978887
8980,2.033141991534072,-7.9039114071108925,8.813561843602105
8981,2.0347741230097633,-7.902275732488488,8.813605264177047
8982,2.0364052875938516,-7.900639755274238,8.813518642155257
8983,2.038032568330681,-7.899002788317119,8.81356148016258
8984,2.0396594961271215,-7.897365721519258,8.81347171607505
8985,2.0412820257409594,-7.895727317289675,8.81351402984753
8986,2.0429042045490715,-7.894088798610996,8.813421137617643
8987,2.0445214810574592,-7.892448598780216,8.813462985107556
8988,2.046138419456078,-7.890808276885549,8.813366978026806
8989,2.0477499625633744,-7.889165934656148,8.813408416463325
8990,2.0493611904990026,-7.887523469621112,8.813309307164344
8991,2.0509679936452456,-7.885879120865281,8.813290596885901
8992,2.0525732911789905,-7.884234211982433,8.813188467445118
8993,2.054173539272958,-7.882587557922725,8.813168366346146
8994,2.0557722192292873,-7.880940400303988,8.813063249006957
8995,2.0573636428057243,-7.879291097697764,8.813121424303484
8996,2.0589550623090673,-7.8776417940404135,8.813022708699467
8997,2.0605384970513096,-7.875990246609427,8.813082574811325
8998,2.062121927416721,-7.874338698088856,8.812985550828293
8999,2.063696498807254,-7.872684779681419,8.81304706148533
9000,2.065271065466653,-7.871030860136392,8.812951683004565
9001,2.066835935962629,-7.869374451810343,8.813014792203683
9002,2.0684008013877273,-7.867718042301647,8.812921013162809
9003,2.069955171117658,-7.866059032361674,8.812985675330651
9004,2.071509280001823,-7.864400020197568,8.81289508144423
9005,2.0730525786054703,-7.862738227316538,8.812956899634042
9006,2.0745958728322424,-7.86107643223464,8.812861809324458
9007,2.076128041934294,-7.859411495869025,8.812920865489202
9008,2.077660206708853,-7.857746557253578,8.812823011685353
9009,2.079183830325164,-7.856078914054958,8.812804019249018
9010,2.0807047319268026,-7.854410460482196,8.81270063461365
9011,2.0822165097872096,-7.852739359069451,8.81267766854452
9012,2.0837254867761157,-7.851067464749707,8.812568841357018
9013,2.0852248437845167,-7.849392910928598,8.812542003398155
9014,2.0867113299805213,-7.847715000041015,8.81267936396059
9015,2.0881978112091284,-7.846037086971095,8.812659820194618
9016,2.0896711846478144,-7.844355403919393,8.81279635565109
9017,2.0911445532246353,-7.842673718616449,8.8127759847006
9018,2.092604609132371,-7.840987985237698,8.812911705523181
9019,2.0940646602625232,-7.839302249578015,8.812890518636818
9020,2.095511222066584,-7.837612200867698,8.813025435598488
9021,2.0969577791854337,-7.835922149853871,8.81300344358269
9022,2.0983967914979016,-7.834229449615008,8.812990071072937
9023,2.0998294623032834,-7.832534707246289,8.812964463082636
9024,2.1012548322508016,-7.830837703910867,8.81294769772706
9025,2.102673807334175,-7.829138797374087,8.812918543278148
9026,2.104085409986391,-7.827437783843601,8.812898456358074
9027,2.1054905775132324,-7.825735005794802,8.812865822829117
9028,2.106888315472725,-7.8240302750552875,8.81284248424624
9029,2.108279590979398,-7.822323918042599,8.812806437532197
9030,2.1096654846006864,-7.820616394388532,8.812735353171313
9031,2.1110428215840606,-7.81890671794866,8.812695855404634
9032,2.1124145918032284,-7.817195582443526,8.812620764022958
9033,2.1137776021570067,-7.815482063001676,8.812577891529383
9034,2.11513496643951,-7.813766951261885,8.812498862266889
9035,2.1164833859338428,-7.812049232310288,8.812452690689668
9036,2.1178260938644056,-7.8103297952663535,8.812369791145626
9037,2.1191596903307066,-7.80860753579772,8.812320394862196
9038,2.120487523274024,-7.806883439924044,8.812233691103213
9039,2.121800090729982,-7.805154314493167,8.812308630450552
9040,2.123112651977311,-7.803425186861082,8.812226667364268
9041,2.12440968776369,-7.801690934229972,8.812300877686825
9042,2.125706717345324,-7.799956679397299,8.812218185462026
9043,2.1269873394550682,-7.798216976193417,8.812298345180514
9044,2.1282679567582914,-7.796477270926399,8.812221596636434
9045,2.1295328563540608,-7.794732189356329,8.812301310075277
9046,2.1307977515017544,-7.792987105802177,8.81222411415146
9047,2.1320470935458937,-7.791236561617749,8.812303393662795
9048,2.1332964313126945,-7.7894860154734875,8.81222576295255
9049,2.13453040445252,-7.7877299358646,8.812304621280571
9050,2.1357643734872176,-7.785973854323155,8.81222656855754
9051,2.1369831892757047,-7.784212177817925,8.812305018792035
9052,2.138202001132166,-7.782450499410171,8.81222655717621
9053,2.139406597998187,-7.780683414096117,8.812310231911262
9054,2.1406111899468048,-7.778916326301585,8.812236999810022
9055,2.1418005616528837,-7.777143446489904,8.8123224721155
9056,2.1429899282039586,-7.7753705641092985,8.812251037325789
9057,2.144163910108998,-7.773591795018246,8.812338266311423
9058,2.1453378868999384,-7.771813023366073,8.812268587830141
9059,2.146496343523725,-7.770028281690862,8.812357534193255
9060,2.147654795082881,-7.7682435374657635,8.81228957272549
9061,2.148802634166317,-7.766454635696463,8.812271364937533
9062,2.149945205201487,-7.764663743794249,8.812202281180653
