,bagfile_2020-11-21-19-23-45_x,bagfile_2020-11-21-19-23-45_y,bagfile_2020-11-21-19-23-45_z
2192,-13.231715990516745,-18.357713274109674,9.02739544502491
2193,-13.23026898198595,-18.35643941902965,9.027453619653137
2194,-13.228821972280608,-18.355165561726956,9.02735485816234
2195,-13.227373429976687,-18.35389037407159,9.027415551050082
2196,-13.225925018548182,-18.35261493503966,9.027317792687525
2197,-13.224475108238014,-18.351337900509787,9.027375558374429
2198,-13.223025197833826,-18.350060865101455,9.027276403714756
2199,-13.221573956315133,-18.348782082661728,9.027331270689762
2200,-13.220122714745235,-18.347503299317673,9.027229217703804
2201,-13.218670240559694,-18.34622265337763,9.027290945975139
2202,-13.217217765185874,-18.344942006717257,9.027195743354094
2203,-13.215763899156444,-18.343659364972588,9.027258444928634
2204,-13.2143100319447,-18.342376722496017,9.027164214623753
2205,-13.212854578800743,-18.341092017878246,9.02722786974888
2206,-13.211399124468414,-18.339807312537285,9.02713459211875
2207,-13.20994219543686,-18.338520032096984,9.027203462162719
2208,-13.208485265873986,-18.337232750982963,9.027115406873694
2209,-13.20702650564818,-18.335943375356038,9.027188295483379
2210,-13.205567744785908,-18.33465399921214,9.027104259360911
2211,-13.204107116679722,-18.33336258301364,9.027181086499706
2212,-13.202646487936471,-18.332071166317583,9.027100989233872
2213,-13.2011839593309,-18.330777767056922,9.027181676480545
2214,-13.199721430088223,-18.32948436731838,9.027105439677147
2215,-13.198256972287805,-18.328189045348964,9.027189910186506
2216,-13.196792094311363,-18.32689413175894,9.027116341264579
2217,-13.195325410308214,-18.325597471909894,9.027197732320856
2218,-13.19385872572628,-18.32430081160852,9.027122214866365
2219,-13.192390441831856,-18.323002628953773,9.027200566925881
2220,-13.190922157423792,-18.321704445917543,9.027122012491732
2221,-13.189452472353366,-18.320404955393247,9.027197387266742
2222,-13.187982786835043,-18.31910546455878,9.02711585745769
2223,-13.186512227121547,-18.31780448554654,9.027198009168195
2224,-13.185041667131612,-18.3165035062759,9.02712324841716
2225,-13.183569897813491,-18.315201546330506,9.02720657671174
2226,-13.182098128112427,-18.31389958628742,9.027132993175908
2227,-13.180625160805883,-18.312596774427973,9.027217474808312
2228,-13.179152193122095,-18.311293962508962,9.027145045307341
2229,-13.177678041193973,-18.309990426477203,9.02723065745958
2230,-13.176203790847229,-18.308686962603467,9.02715878997199
2231,-13.17472839871694,-18.307382974830098,9.027245276322335
2232,-13.173253006231448,-18.306078987157957,9.027174860284129
2233,-13.171776547213563,-18.30477474667569,9.027262192233044
2234,-13.170300087866817,-18.303470506391577,9.027192623277411
2235,-13.168822418557998,-18.30216664565823,9.027287864831576
2236,-13.167344748237518,-18.300862784202533,9.027226183941924
2237,-13.165865938431194,-18.29955871792238,9.027323174050483
2238,-13.164387127677388,-18.298254650766253,9.027263239788148
2239,-13.162907041260228,-18.296950168042983,9.027361943415164
2240,-13.1614275013238,-18.295644997318377,9.027302819639017
2241,-13.159946751714303,-18.29433917710025,9.027398614097471
2242,-13.158466002286184,-18.293033355834318,9.027337493374985
2243,-13.156984270820503,-18.291726622978434,9.02743041888951
2244,-13.155502539591932,-18.29041988901732,9.027366429334668
2245,-13.15402004586658,-18.289111987889466,9.027456543284451
2246,-13.152537552431099,-18.28780408560125,9.02738974226616
2247,-13.151054351446595,-18.28649538896519,9.027407707237264
2248,-13.14957106179985,-18.28518636812842,9.027335098572216
2249,-13.148087547675162,-18.283876079859574,9.027349070238456
2250,-13.146604000987907,-18.282565433812252,9.027270734584686
2251,-13.145120429342041,-18.281253354825765,9.027280827392092
2252,-13.143636876995467,-18.279940888693886,9.027196843029317
2253,-13.142153509836135,-18.278626392030976,9.027275571133815
2254,-13.140670143218276,-18.277311894421523,9.027197390602561
2255,-13.139187244701125,-18.275995236390987,9.027278017777071
2256,-13.137704346809912,-18.274678577378303,9.027201737184908
2257,-13.136222157912748,-18.27335964073398,9.02728422481469
2258,-13.134739969712724,-18.272040703076602,9.027209805382967
2259,-13.133258724052656,-18.270719377737606,9.02729411554284
2260,-13.131777479159071,-18.269398051356724,9.027221519331327
2261,-13.130297402748553,-18.268074234434106,9.027307614781746
2262,-13.12881732841703,-18.266750421051015,9.027236887295281
2263,-13.127338480896318,-18.26542419187258,9.02732394113612
2264,-13.125859633623259,-18.26409796230762,9.027254088899165
2265,-13.12438191832561,-18.262769546969484,9.027342084656453
2266,-13.122904203243904,-18.261441131320776,9.027273174858927
2267,-13.121427524979042,-18.260110759210747,9.027362094599967
2268,-13.119950846898272,-18.258780386865947,9.027294109296728
2269,-13.11847534816778,-18.25744796854957,9.027388543056816
2270,-13.116999850043234,-18.25611554954154,9.027326077693395
2271,-13.115525435518803,-18.25478152655049,9.027422209442587
2272,-13.114051021576568,-18.25344750301576,9.02736144340363
2273,-13.112577823942537,-18.252112006177736,9.027459239121377
2274,-13.111104747815896,-18.25077646470243,9.02740137708074
2275,-13.109632884337188,-18.2494394952831,9.027498036387906
2276,-13.108161020880413,-18.248102525028884,9.027437784022805
2277,-13.10669027208798,-18.2467640495456,9.027533354392322
2278,-13.105219523282507,-18.24542557322344,9.02747201236777
2279,-13.103749785506974,-18.244085525679726,9.027566515702267
2280,-13.102279610233253,-18.24274600152846,9.027504377848203
2281,-13.100810428495231,-18.241404696435705,9.027597461390133
2282,-13.099341247268791,-18.24006338956446,9.027533627666282
2283,-13.097873130870388,-18.238719944975248,9.027625324193194
2284,-13.096405014987727,-18.237376498557293,9.027560102434988
2285,-13.094938071909938,-18.236030366215623,9.027655949494896
2286,-13.093471129497818,-18.234684232939998,9.027594898511191
2287,-13.092005566920278,-18.23333574283297,9.027690228820669
2288,-13.090540005099747,-18.231987251897515,9.027628663399877
2289,-13.089076060021403,-18.230636534730458,9.027723487014292
2290,-13.087612115799297,-18.229285816783165,9.027661416477446
2291,-13.086150016656761,-18.227933004157965,9.027755743154739
2292,-13.08468853818834,-18.226579546590678,9.027694078054209
2293,-13.083228947023944,-18.225224157628112,9.02778693559721
2294,-13.081769356135952,-18.223868768054807,9.027722890421622
2295,-13.080311542293105,-18.222511614285857,9.027814327052484
2296,-13.078853728683033,-18.22115445996857,9.027748861121287
2297,-13.077397574561248,-18.219795715024503,9.027838906012143
2298,-13.075941420626618,-18.218436969596013,9.027772048483701
2299,-13.074486456574364,-18.217077224128555,9.027868093406763
2300,-13.073031493209553,-18.215717478021073,9.027807235597274
2301,-13.071578202888709,-18.214356194407042,9.027907152802914
2302,-13.070124913401523,-18.212994909987135,9.027850167325951
2303,-13.068673396811272,-18.21163199683348,9.027953878816248
2304,-13.06722188107637,-18.210269082853095,9.027900687685756
2305,-13.065772231761287,-18.20890445454917,9.028008117027468
2306,-13.06432258332082,-18.20753982539986,9.027958643803053
2307,-13.062874771008895,-18.206173561068987,9.028059690707492
2308,-13.061426998493143,-18.204807258546012,9.028010650291758
2309,-13.059980937961386,-18.20343926740946,9.02811512027395
2310,-13.05853489694416,-18.202071255847603,9.028066442853893
2311,-13.057090386542137,-18.20070160690642,9.028174329281391
2312,-13.055645878954383,-18.199331954358517,9.028125945328119
2313,-13.054202718583364,-18.197960718318605,9.028237242937163
2314,-13.052759791050862,-18.19658914290324,9.028190735417247
2315,-13.051318193463251,-18.195216018233797,9.028304237131282
2316,-13.04987659658792,-18.193842892831448,9.028260839409244
2317,-13.048436477398505,-18.19246822771522,9.028376482849021
2318,-13.046996358969336,-18.191093561872638,9.028335227541218
2319,-13.045557862509824,-18.189717364831342,9.028452969424384
2320,-13.044119366857165,-18.188341167070195,9.028413813218359
2321,-13.04268231818641,-18.186963697366178,9.028477665600262
2322,-13.041245571925714,-18.185585987402586,9.028437426125864
2323,-13.039810359895629,-18.184207157982918,9.028502270244967
2324,-13.038375452417599,-18.182828125045937,9.028460928653548
2325,-13.036942162181159,-18.18144810483202,9.02852678654709
2326,-13.035509138237543,-18.180068246502632,9.028543142003201
2327,-13.034077318509286,-18.17868776090323,9.028609990604208
2328,-13.032646070184226,-18.17730700023624,9.02862633011115
2329,-13.031215850742417,-18.175925790884445,9.028694169613175
2330,-13.029786106078378,-18.174544400169566,9.028710472877544
2331,-13.028357215666222,-18.173162737529363,9.02877930412613
2332,-13.026928706419085,-18.171780983555557,9.028795550906676
2333,-13.025500877887456,-18.170399132171394,9.028865375085182
2334,-13.024073340068695,-18.1690172756957,9.028881545186765
2335,-13.022646394842427,-18.16763543246009,9.028974252279585
2336,-13.02121962867046,-18.1662536484533,9.028990330587886
2337,-13.019793345251944,-18.164872125514716,9.029084476130983
2338,-13.018367209886636,-18.16349071974163,9.029100434293854
2339,-13.016941956553614,-18.1621093612715,9.029240421378605
2340,-13.01551676159234,-18.16072806656848,9.029256215433486
2341,-13.014092087269646,-18.15934735305163,9.029398517257404
2342,-13.01266747042082,-18.157966704626837,9.029414101337176
2343,-13.01124341255087,-18.156586699315444,9.029558721866167
2344,-13.009819410401986,-18.15520675897829,9.02957405000347
2345,-13.008396003517106,-18.153827523149694,9.029720994101474
2346,-13.006972141075016,-18.15244884103379,9.02971127033131
2347,-13.005548939141242,-18.151070952747137,9.029856747120455
2348,-13.004125737441255,-18.14969306479272,9.029845325706344
2349,-13.002703198905799,-18.1483159731598,9.02998936893096
2350,-13.001280660602127,-18.146938881854794,9.02997651386959
2351,-12.999858786401331,-18.14556258715698,9.0301191520953
2352,-12.998436923848447,-18.144186350617865,9.030105761580986
2353,-12.997015559510412,-18.142810926665646,9.030245525811761
2354,-12.995594194115322,-18.14143550315054,9.03022838023172
2355,-12.994173013346813,-18.140060937108252,9.030365345416273
2356,-12.99275183144966,-18.138686371501937,9.030345399479751
2357,-12.99133052640823,-18.137312702904897,9.030479621658511
2358,-12.989909308775898,-18.13593887717867,9.030456249253405
2359,-12.988487720346722,-18.134566050735263,9.030585594388715
2360,-12.987066131265925,-18.1331932251042,9.03055803476488
2361,-12.985643979248769,-18.13182156758266,9.030682586414455
2362,-12.984221826528291,-18.130449910914443,9.03065023305143
2363,-12.98279892340544,-18.129079587289716,9.03077008655478
2364,-12.981376019530208,-18.12770926455714,9.030733034802221
2365,-12.979952183489324,-18.126340433532924,9.03084828351947
2366,-12.978528014404318,-18.124972124582396,9.030917363756702
2367,-12.977103236062383,-18.12360475390357,9.031028119071635
2368,-12.975678145683501,-18.122237864846536,9.031091874053033
2369,-12.974252534192868,-18.12087178214643,9.031198242520237
2370,-12.972826662500996,-18.119506103257073,9.03125675967811
2371,-12.971400357308529,-18.118141099412814,9.031358846121323
2372,-12.969973842244762,-18.116776423714906,9.031412210822712
2373,-12.968546980615018,-18.115412292567996,9.031510118338861
2374,-12.967120477589285,-18.11404774323205,9.031493360313688
2375,-12.96569352087022,-18.112683919313145,9.031587224632057
2376,-12.964266488168999,-18.111320217652576,9.031564213240781
2377,-12.962838895709943,-18.10995742553767,9.031654159375927
2378,-12.961411217391923,-18.10859477341766,9.031624973551317
2379,-12.959982874071839,-18.107233213396135,9.031711124580488
2380,-12.958554437164116,-18.105871807349562,9.031675840854382
2381,-12.957124833805024,-18.10451214062864,9.03180265097953
2382,-12.95569523010439,-18.103152474723565,9.031772568872455
2383,-12.95426487860943,-18.10179446628124,9.031898966268129
2384,-12.952834526920022,-18.10043645865017,9.031868472971961
2385,-12.951403555061617,-18.099080306145147,9.031994465233938
2386,-12.94997258306298,-18.097724154536028,9.03196356805341
2387,-12.948541116144645,-18.09637004827847,9.032089162547724
2388,-12.947109699753112,-18.09501594607192,9.032058627030704
2389,-12.945677780678832,-18.093664054808002,9.032179637084596
2390,-12.944245861077407,-18.09231216474706,9.03214375011837
2391,-12.942813288217247,-18.090962699846784,9.03226028150782
2392,-12.941380714781168,-18.089613236212692,9.03221991590125
2393,-12.939947342882052,-18.088266397915106,9.032332057102437
2394,-12.938513970360843,-18.08691956094087,9.032287301297504
2395,-12.937079143413346,-18.08557625045188,9.032405928200491
2396,-12.935644315545694,-18.0842329410512,9.032367651871196
2397,-12.934208422182257,-18.082892441263333,9.032485929202176
2398,-12.932772528040994,-18.081551942304355,9.032447302201994
2399,-12.931335460098252,-18.08021420473876,9.032565236982046
2400,-12.929898496666912,-18.078876324955736,9.03252604057485
2401,-12.928460277057663,-18.077541166010345,9.032641586078473
2402,-12.92702205677962,-18.076206008032305,9.032600228722336
2403,-12.9255825091398,-18.07487356767636,9.03271342807868
2404,-12.924142246867568,-18.073542393136837,9.032810410567743
2405,-12.92270127238752,-18.072212749049783,9.032921356408933
2406,-12.921259741368724,-18.070884394809287,9.033015808660585
2407,-12.919817566919031,-18.069557650651515,9.0331245522346
2408,-12.918374894363273,-18.068232254505652,9.033216518819158
2409,-12.916931647126205,-18.066908543459487,9.033323110102568
2410,-12.915487959753248,-18.065586234220177,9.033412634560126
2411,-12.91404376633384,-18.064265680439647,9.033517122621499
2412,-12.912599158919644,-18.062947559463222,9.033711335782138
2413,-12.911154344292813,-18.061630081362274,9.033813663309711
2414,-12.909708638443298,-18.060314938462636,9.034007537591243
2415,-12.908262678729763,-18.059000358090493,9.034107708243228
2416,-12.906815617380003,-18.057687884373387,9.034301286800762
2417,-12.90536864272706,-18.05637519868158,9.03433659473915
2418,-12.903920101364646,-18.05506503972737,9.034529843269068
2419,-12.902471559175204,-18.053754881741973,9.034566186760664
2420,-12.90102134640105,-18.052447293692456,9.034759084561937
2421,-12.899571132780325,-18.051139706608527,9.034795076979245
2422,-12.898118716097764,-18.049835347565793,9.03499512966361
2423,-12.896666298884956,-18.04853098672069,9.035038262469492
2424,-12.895212149755958,-18.047228657873767,9.035239272535595
2425,-12.893758000271786,-18.045926326909523,9.035283360251482
2426,-12.892302173314535,-18.04462544222683,9.035485310620807
2427,-12.890846346036794,-18.043324555326592,9.03553033669243
2428,-12.889388898416763,-18.04202453954896,9.035733210084823
2429,-12.887931450509425,-18.040724521468004,9.035779157313907
2430,-12.886472783726376,-18.039424375560113,9.035987854727074
2431,-12.885014116450327,-18.038124227914565,9.036039625371268
2432,-12.88355383596424,-18.03682400812852,9.036250162906404
2433,-12.88209355488296,-18.03552378670257,9.036303772240068
2434,-12.880631616663974,-18.034223121843258,9.036516113173484
2435,-12.879169677861826,-18.03292245530723,9.03657152443504
